Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Paraguay,Paraguay,1981,Earths,0.0252289855177145,0.0929861177086998,0.314131592336413,0.00105439682193858,0.423935341453827,1.04172434188751,1.8990607757261,3A,PY
Paraguay,Paraguay,1982,Earths,0.0273201634459861,0.093773707075262,0.285783635880871,0.000983948241123527,0.404269441149553,1.02980830828755,1.84193920408034,3A,PY
Paraguay,Paraguay,1983,Earths,0.0292807989876422,0.0816290013633141,0.312514701408127,0.0012040093794631,0.408173089341747,1.02061397142067,1.85341557190096,3A,PY
Paraguay,Paraguay,1984,Earths,0.0317765513727233,0.0832457132231193,0.342983298003325,0.00156815279513488,0.422686488321388,1.0050447738937,1.88730497760939,3A,PY
Paraguay,Paraguay,1985,Earths,0.0355737674702835,0.0873929784711085,0.340456877997733,0.0021128156713069,0.420276273989365,1.00587282909659,1.89168554269639,3A,PY
Paraguay,Paraguay,1986,Earths,0.0302409678616716,0.0885076433618299,0.26893888855612,0.00333101901132618,0.470417273504397,0.922710178069883,1.78414597036523,3A,PY
Paraguay,Paraguay,1987,Earths,0.0369110814750224,0.0921639188470071,0.306215027065823,0.00258503541545679,0.478610782366704,0.995984564667202,1.91247040983721,3A,PY
Paraguay,Paraguay,1988,Earths,0.0443984094988922,0.096263554085552,0.329931079434862,0.00262253675292638,0.476906787325468,1.03242884804299,1.98255121514069,3A,PY
Paraguay,Paraguay,1989,Earths,0.0469654107339528,0.0983266893940063,0.306927586331453,0.0027015090972397,0.476959500881671,0.882108340648112,1.81398903708643,3A,PY
Paraguay,Paraguay,1990,Earths,0.0467555822703122,0.116580659814804,0.285965011138327,0.00303155394473234,0.484698789726795,0.825598684930111,1.76263028182508,3A,PY
Paraguay,Paraguay,1991,Earths,0.0340826442378175,0.134819922500756,0.22038474118501,0.00325644419388804,0.498355900052958,0.925588742284807,1.81648839445524,3A,PY
Paraguay,Paraguay,1992,Earths,0.0311249515037046,0.142828980441418,0.205605395581604,0.00418447459208531,0.493746028359533,0.970472054191729,1.84796188467008,3A,PY
Paraguay,Paraguay,1993,Earths,0.0403956754534358,0.165152020967257,0.2785402546006,0.00459409498878234,0.505692141706946,1.04270586836873,2.03708005608574,3A,PY
Paraguay,Paraguay,1994,Earths,0.0358904025661818,0.225321694755219,0.308949029968519,0.00500188755597652,0.505118230961745,1.13296024809191,2.21324149389955,3A,PY
Paraguay,Paraguay,1995,Earths,0.0410454601545341,0.298084344647702,0.382083688110511,0.0052054443107883,0.501680827014563,1.25074006501428,2.47883982925237,3A,PY
Paraguay,Paraguay,1996,Earths,0.0425972040585254,0.306304138946545,0.343069422237658,0.0055809870659046,0.487758985634772,1.17867912937495,2.36398986731835,3A,PY
Paraguay,Paraguay,1997,Earths,0.0447317975129823,0.304356358805524,0.301286789770822,0.00657850747628656,0.490065588701485,1.12658668921503,2.27360573148213,3A,PY
Paraguay,Paraguay,1998,Earths,0.0421736654961004,0.298745980708391,0.302519608043084,0.00650185074910124,0.499411973344938,1.06757726844753,2.21693034678914,3A,PY
Paraguay,Paraguay,1999,Earths,0.0426111289077831,0.29320355757252,0.339456562225697,0.00603339679202174,0.504312588274307,1.08273788577289,2.26835511954522,3A,PY
Paraguay,Paraguay,2000,Earths,0.0407951273063367,0.235012396274585,0.320255874224645,0.0060476279251479,0.501561918048142,1.01976479657823,2.12343774035709,3A,PY
Paraguay,Paraguay,2001,Earths,0.0486016783073151,0.244983094566898,0.35532364197829,0.00547043720167432,0.504875467598936,0.969272508361197,2.12852682801431,3A,PY
Paraguay,Paraguay,2002,Earths,0.0466350935286689,0.23409549466899,0.438538666346156,0.00507665230592569,0.502857307937546,0.955257312521227,2.18246052730851,3A,PY
Paraguay,Paraguay,2003,Earths,0.0548484576666136,0.220435928522671,0.469210639020907,0.00498054533879817,0.504004412689441,0.919006134227224,2.17248611746565,3A,PY
Paraguay,Paraguay,2004,Earths,0.0542560287041831,0.244354166090155,0.310016853522244,0.00488215317909593,0.511037141640044,0.745428573672992,1.86997491680871,3A,PY
Paraguay,Paraguay,2005,Earths,0.0522018275690425,0.206856598178202,0.241355071968228,0.00453509721697829,0.511791660669097,0.641884882741924,1.65862513834347,3A,PY
Paraguay,Paraguay,2006,Earths,0.0521280918669571,0.213591658969108,0.284925486100066,0.00426675174892227,0.510407221186252,0.548422589754787,1.61374179962609,3A,PY
Paraguay,Paraguay,2007,Earths,0.0677607342071039,0.214873115955703,0.382271045345852,0.00437895974521884,0.508361820737651,0.630508504303229,1.80815418029476,3A,PY
Paraguay,Paraguay,2008,Earths,0.0658879870094443,0.249199716450142,0.385412951062234,0.00452021341687991,0.504588345236421,0.565432787061965,1.77504200023709,3A,PY
Paraguay,Paraguay,2009,Earths,0.0496924800853366,0.237097918066297,0.187147836065726,0.00435080514531579,0.509211764041907,0.670985822735039,1.65848662613962,3A,PY
Paraguay,Paraguay,2010,Earths,0.0728974392649279,0.299902978304789,0.440299300698464,0.00445219227474602,0.515151761906654,0.620268312993735,1.95297198544332,3A,PY
Paraguay,Paraguay,2011,Earths,0.0745559386731088,0.328780429850117,0.514202361788159,0.0042104051682235,0.516061789771312,0.685527697829559,2.12333862308048,3A,PY
Paraguay,Paraguay,2012,Earths,0.0516918773620874,0.322737932585327,0.220744354460411,0.00430559234538512,0.521979390429729,0.825535318121471,1.94699446530441,3A,PY
Paraguay,Paraguay,2013,Earths,0.0777424490035282,0.267211370041316,0.463556621041306,0.00441658195846715,0.515589145756882,0.735685578677315,2.06420174647882,3A,PY
Paraguay,Paraguay,2014,Earths,0.0734424006758133,0.267285147278705,0.461460638637212,0.00471605089802776,0.518298750588404,0.860075897316811,2.18527888539497,3A,PY
