Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Ireland,Ireland,1987,Earths,0.0436804568021794,1.54375044087091,0.654061529066723,0.0873407492683147,0.210487693882184,0.159718016695236,2.69903888658554,3A,IE
Ireland,Ireland,1988,Earths,0.0413819984571104,1.45801898553404,0.628070619821111,0.0771549682706612,0.22391943375111,0.206239258137882,2.63478526397192,3A,IE
Ireland,Ireland,1989,Earths,0.0377820756033032,1.5622162460344,0.660061906211158,0.0668476363662183,0.247518232631322,0.19758290446287,2.77200900130927,3A,IE
Ireland,Ireland,1990,Earths,0.0386080470604346,1.70091106161056,0.724093575838609,0.0855014600458187,0.293988170717974,0.233675468649169,3.07677778392256,3A,IE
Ireland,Ireland,1991,Earths,0.0413272097565945,1.7277509388192,0.783622991527085,0.0647387267801835,0.286194107016156,0.219582051567033,3.12321602546625,3A,IE
Ireland,Ireland,1992,Earths,0.0422495148089721,1.72284504871115,0.629886449818441,0.072046444521678,0.300995442803912,0.140191805268709,2.90821470593286,3A,IE
Ireland,Ireland,1993,Earths,0.0353483924797034,1.57832546850075,0.677167764421408,0.0561154080391609,0.291142554581756,0.166811966910792,2.80491155493358,3A,IE
Ireland,Ireland,1994,Earths,0.0386801891832246,1.74572204042249,0.741545516653011,0.0974111578487265,0.352518409420527,0.141506381162375,3.11738369469035,3A,IE
Ireland,Ireland,1995,Earths,0.0417680621103053,1.75400767230934,0.713491632027487,0.168543814812734,0.335437597435664,0.152485306863192,3.16573408555873,3A,IE
Ireland,Ireland,1996,Earths,0.048369845315089,1.89864238276963,0.69063861461695,0.121876728211049,0.390268870828778,0.212905157812227,3.36270159955372,3A,IE
Ireland,Ireland,1997,Earths,0.0435347719856844,1.84227535670432,0.51292093553767,0.120566479491959,0.319656049550503,0.226182642772958,3.0651362360431,3A,IE
Ireland,Ireland,1998,Earths,0.044284914082282,1.96959884273798,0.55316453989587,0.144733799554736,0.374638134227493,0.221421930979043,3.30784216147741,3A,IE
Ireland,Ireland,1999,Earths,0.046962889874843,2.25483971582161,0.549466727857742,0.143027954576897,0.40842714043516,0.162678983336496,3.56540341190274,3A,IE
Ireland,Ireland,2000,Earths,0.0494545642837201,2.06197999519817,0.561120128613633,0.140822150687401,0.406249957367197,0.232085964458396,3.45171276060852,3A,IE
Ireland,Ireland,2001,Earths,0.0499690478946546,2.04256691530446,0.610957708432951,0.102606925579385,0.382931435638874,0.331240819820407,3.52027285267073,3A,IE
Ireland,Ireland,2002,Earths,0.0461566698061346,1.90386345448856,0.610546138715088,0.0679126182529261,0.386238060499108,0.320477941270268,3.33519488303207,3A,IE
Ireland,Ireland,2003,Earths,0.0528911536119854,1.84487109811049,0.599328901181634,0.0516610479539423,0.344471170525033,0.232616536471103,3.12583990785419,3A,IE
Ireland,Ireland,2004,Earths,0.057317372417947,1.85685848713124,0.56921324691424,0.0845493327103179,0.313567766265701,0.263036668340796,3.14454287378024,3A,IE
Ireland,Ireland,2005,Earths,0.0472522133348774,2.01399062862435,0.512171722111302,0.131600648383516,0.327108132733758,0.26005680282174,3.29218014800954,3A,IE
Ireland,Ireland,2006,Earths,0.048942138808944,2.24435808893565,0.554564362615272,0.113265866161444,0.37196455748867,0.258031060258975,3.59112607426896,3A,IE
Ireland,Ireland,2007,Earths,0.0487412733018119,2.16571505908905,0.553768155355234,0.102187757559602,0.366094980288947,0.235467445411537,3.47197467100618,3A,IE
Ireland,Ireland,2008,Earths,0.0494586987246294,2.13958731131986,0.536896711153999,0.0603905897228417,0.303102753395158,0.267051448513122,3.35648751282961,3A,IE
Ireland,Ireland,2009,Earths,0.0450417145447645,1.72638453628372,0.565478950171366,0.0988906459735854,0.234621683274932,0.257732256336618,2.92814978658499,3A,IE
Ireland,Ireland,2010,Earths,0.0535435164038884,1.69833481775712,0.556416037349443,0.113877594507868,0.223662176020817,0.276543412450889,2.92237755449003,3A,IE
Ireland,Ireland,2011,Earths,0.0602161897585738,1.47559654893867,0.504655791640039,0.0842356956824122,0.241582831088629,0.261392619342497,2.62767967645082,3A,IE
Ireland,Ireland,2012,Earths,0.0493659068639278,1.42433336514048,0.571634081520985,0.0831414973782967,0.268279855846156,0.28633835286653,2.68309305961638,3A,IE
Ireland,Ireland,2013,Earths,0.0556711023050075,1.48059802955594,0.601893296665742,0.0618853214314917,0.260297627041495,0.261908839564806,2.72225421656448,3A,IE
Ireland,Ireland,2014,Earths,0.0601816824780807,1.53653829115124,0.621520130756996,0.0811159160353286,0.254274812596223,0.244543453047567,2.79817428606543,3A,IE
