Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Philippines,Philippines,1993,Earths,0.0240044642766725,0.190052426484804,0.18099281123495,0.105286036373759,0.0709483695732518,0.0133452861824819,0.584629394125918,3A,PH
Philippines,Philippines,1994,Earths,0.0249056203960299,0.205849193758776,0.188996376784737,0.111674564708659,0.0712302924904614,0.0177759888007356,0.620432036939397,3A,PH
Philippines,Philippines,1995,Earths,0.0250631727694584,0.234568514210253,0.176905204928933,0.114660808512963,0.0704509471472293,0.0205059273245841,0.642154574893421,3A,PH
Philippines,Philippines,1996,Earths,0.0258514163976668,0.255952051204079,0.196710175165942,0.108485728183779,0.0723121777573338,0.021821298632666,0.681132847341466,3A,PH
Philippines,Philippines,1997,Earths,0.0270921066258578,0.268434670533772,0.200810850934671,0.112437337198204,0.0704982687860934,0.0246198381032724,0.703893072181873,3A,PH
Philippines,Philippines,1998,Earths,0.0250286442999896,0.244018093408344,0.185404771349725,0.110178261863876,0.064297018443124,0.020291048606856,0.649217837971913,3A,PH
Philippines,Philippines,1999,Earths,0.0273933863640767,0.243628952304386,0.210840891651701,0.11565861861912,0.067372281227526,0.0229768990571031,0.687871029223915,3A,PH
Philippines,Philippines,2000,Earths,0.0286947196775978,0.245506974035577,0.204851227956627,0.113016034333569,0.0652522696286965,0.0258527824837532,0.683174008115822,3A,PH
Philippines,Philippines,2001,Earths,0.030152597822532,0.246171158074104,0.19614600696453,0.110551787740022,0.0631604647427144,0.0216940170127185,0.667876032356619,3A,PH
Philippines,Philippines,2002,Earths,0.0313765838188719,0.244235077037845,0.222315205042754,0.127062884568113,0.061485322861069,0.0227839196144204,0.709258992943073,3A,PH
Philippines,Philippines,2003,Earths,0.031364227868615,0.250509036943349,0.205727482179895,0.134342818742052,0.0601222987640335,0.0234707994340676,0.705536663932012,3A,PH
Philippines,Philippines,2004,Earths,0.0326114997208165,0.244298944539906,0.221056588371568,0.136114516313845,0.059064975435266,0.0250769747189004,0.718223499100303,3A,PH
Philippines,Philippines,2005,Earths,0.0325441204208916,0.246889124266294,0.215325930166419,0.143896104531111,0.0582756398565969,0.021696150482368,0.718627069723679,3A,PH
Philippines,Philippines,2006,Earths,0.0333610717875098,0.233111515585621,0.224275989616191,0.147764130675064,0.0587637798622344,0.019447247441856,0.716723734968473,3A,PH
Philippines,Philippines,2007,Earths,0.0335377953946604,0.24265974815443,0.225035020121695,0.156954385441622,0.05377611861441,0.0201981409821759,0.732161208708994,3A,PH
Philippines,Philippines,2008,Earths,0.0346191134822117,0.245007582042713,0.233666274835847,0.150320327281247,0.0543470466358045,0.020599525417392,0.738559869695218,3A,PH
Philippines,Philippines,2009,Earths,0.0344585665288668,0.241542097340357,0.241965085860249,0.148196285655039,0.0537416476093177,0.0179042446445414,0.737807927638371,3A,PH
Philippines,Philippines,2010,Earths,0.034205631065154,0.25317405195501,0.215780916972179,0.135200781053451,0.0522337873709147,0.0191557696148541,0.709750938031563,3A,PH
Philippines,Philippines,2011,Earths,0.0347447231432129,0.257674484942008,0.229876875095526,0.111481127894891,0.054828390840729,0.0174571218513784,0.706062723767746,3A,PH
Philippines,Philippines,2012,Earths,0.0353084907002934,0.232196594217333,0.236179427191468,0.117414397119908,0.0570079964875932,0.0171036757694073,0.695210581486001,3A,PH
Philippines,Philippines,2013,Earths,0.0354404954773209,0.209447254385485,0.215524483446943,0.11156571456625,0.0547347997778031,0.0154658517927811,0.642178599446582,3A,PH
Philippines,Philippines,2014,Earths,0.0357045118391964,0.216085600795066,0.21228996250803,0.121513546019257,0.0555812422748083,0.0153419171149738,0.656516780551333,3A,PH
