Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Bahamas,Bahamas,1992,Earths,0.0135166449486717,1.6373983421548,0.322323827000163,0.0631149377154338,0.378849285818235,0.296089356315879,2.71129239395319,3A,BS
Bahamas,Bahamas,1993,Earths,0.0136475189191219,1.47732643206655,0.34542933181018,0.0710557059931218,0.381824794143586,0.303478695597937,2.5927624785305,3A,BS
Bahamas,Bahamas,1994,Earths,0.0131097380207113,1.40135396029883,0.358812287608896,0.0819652345123342,0.422568602107276,0.335174444957001,2.61298426750505,3A,BS
Bahamas,Bahamas,1995,Earths,0.0131400907701679,1.36859982711517,0.324512867832836,0.0778405692459917,0.407047324671712,0.261606755473266,2.45274743510914,3A,BS
Bahamas,Bahamas,1996,Earths,0.0138992049457443,1.49338762977504,0.33151775210718,0.0755136676257577,0.359922523907412,0.254313977666353,2.52855475602749,3A,BS
Bahamas,Bahamas,1997,Earths,0.014180919120082,1.37099764994299,0.312043400814322,0.0705564437068996,0.410290896606776,0.220040787716349,2.39811009790742,3A,BS
Bahamas,Bahamas,1998,Earths,0.0158037601545733,1.47368204817332,0.375490210717726,0.0795253080094575,0.198962416742488,0.303697139550913,2.44716088334849,3A,BS
Bahamas,Bahamas,1999,Earths,0.0164675155241778,1.77876472009296,0.415797650741087,0.0703217165184043,0.213252576036818,0.340914613978154,2.8355187928916,3A,BS
Bahamas,Bahamas,2000,Earths,0.0149981403620049,2.30996965520982,0.514470130347174,0.0800787306822518,0.134168591120933,0.435152357593428,3.48883760531561,3A,BS
Bahamas,Bahamas,2001,Earths,0.0164790998666198,1.61888368994553,0.465999067696627,0.0776457912822208,0.124208094317392,0.412516136229221,2.71573187933761,3A,BS
Bahamas,Bahamas,2002,Earths,0.0157401500620488,1.62112097148989,0.352583839473959,0.097221467586978,0.0969220049021819,0.275329907700855,2.45891834121592,3A,BS
Bahamas,Bahamas,2003,Earths,0.0164309275273517,1.49299711349957,0.273004416516324,0.094447323228637,0.106506744379326,0.203704226452547,2.18709075160375,3A,BS
Bahamas,Bahamas,2004,Earths,0.0179684297814615,1.48665932118759,0.323453630211873,0.0853302330274938,0.190389536414084,0.240833516803194,2.3446346674257,3A,BS
Bahamas,Bahamas,2005,Earths,0.0183359645519629,1.62570817924688,0.372222753885149,0.0769333309651134,0.191673836049313,0.325831180517213,2.61070524521563,3A,BS
Bahamas,Bahamas,2006,Earths,0.0195929808693541,1.84515602071008,0.404556227512219,0.0873351446655944,0.15085150940148,0.367684813255592,2.87517669641432,3A,BS
Bahamas,Bahamas,2007,Earths,0.0193858943813099,1.71610751438398,0.429331167871086,0.0780091874590567,0.148530361238566,0.374266742030712,2.76563086736471,3A,BS
Bahamas,Bahamas,2008,Earths,0.0197281670698082,1.43430352481699,0.383786855432885,0.0899872025505899,0.121779064783607,0.34527339629132,2.39485821094519,3A,BS
Bahamas,Bahamas,2009,Earths,0.0165469145644224,1.59549713876637,0.535101991772454,0.0771159343185633,0.080409868853261,0.53099643924435,2.83566828751942,3A,BS
Bahamas,Bahamas,2010,Earths,0.0220148808318768,1.65277990384622,0.509435133188815,0.0816045754215146,0.0864410775747045,0.519776630311136,2.87205220117427,3A,BS
Bahamas,Bahamas,2011,Earths,0.0243249793417302,1.91742146184085,0.341503435238506,0.0780708808374134,0.0899136637771255,0.217075636888657,2.66831005792429,3A,BS
Bahamas,Bahamas,2012,Earths,0.0239508094077044,1.9513179754295,0.601664721298069,0.0860567823638784,0.115185574211393,0.625538353360157,3.4037142160707,3A,BS
Bahamas,Bahamas,2013,Earths,0.0242525422840795,2.35621529587559,0.515837373016726,0.0712291236612632,0.0900367314440651,0.564244581251724,3.62181564753344,3A,BS
Bahamas,Bahamas,2014,Earths,0.0252072246665561,1.59620938243877,0.509488721624485,0.0799268691366455,0.0958639028377587,0.560911000713953,2.86760710141817,3A,BS
