Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Guadeloupe,Guadeloupe,1980,Earths,0.000938937860616692,0.576675072115638,0.0775470207902633,0.111203207900631,0.0336253004761437,0.0134927752047361,0.813482314348029,3A,GP
Guadeloupe,Guadeloupe,1981,Earths,0.000982457647893762,0.77106026821753,0.0781365807954182,0.116470197518195,0.0773084848342383,0.0134730992330448,1.05743108824632,3A,GP
Guadeloupe,Guadeloupe,1982,Earths,0.00128069921093165,0.707139930550468,0.092204384362362,0.115955658488129,0.076803751657118,0.0132985853193076,1.00668300958832,3A,GP
Guadeloupe,Guadeloupe,1983,Earths,0.00120498657278366,0.797908517121406,0.080231825579489,0.124882987682389,0.0851922548162418,0.0133538750609823,1.10277444683329,3A,GP
Guadeloupe,Guadeloupe,1984,Earths,0.00123140587922723,0.814182653490676,0.080474757243248,0.117287697160389,0.0835773084565052,0.0153920152089573,1.112145837439,3A,GP
Guadeloupe,Guadeloupe,1985,Earths,0.00129487163094845,0.808355538889294,0.0804713694873305,0.11112753178583,0.0738814937523498,0.0157632619461704,1.09089406749192,3A,GP
Guadeloupe,Guadeloupe,1986,Earths,0.00147561291848663,0.780847446848592,0.0900298485588503,0.114076496140438,0.0756614326719663,0.016747985764012,1.07883882290235,3A,GP
Guadeloupe,Guadeloupe,1987,Earths,0.0015870241980047,0.854681603848119,0.0920070665267409,0.115762283220322,0.0881714467827279,0.0161203127647659,1.16832973734068,3A,GP
Guadeloupe,Guadeloupe,1988,Earths,0.0018063891132803,1.03906847066258,0.0994599965593525,0.109621049150255,0.103061177342274,0.0156597452814878,1.36867682810923,3A,GP
Guadeloupe,Guadeloupe,1989,Earths,0.00145884982573692,1.13941822214968,0.0845395103457184,0.109719216957607,0.098556390151407,0.0142857255695707,1.44797791499972,3A,GP
Guadeloupe,Guadeloupe,1990,Earths,0.00109789918123295,1.30926189562217,0.0587286920643095,0.112684613544092,0.11095850313704,0.0135883546133977,1.60631995816225,3A,GP
Guadeloupe,Guadeloupe,1991,Earths,0.00145352298208646,1.37742851394687,0.0795103055322958,0.11177380359944,0.0918741558063826,0.0131680320597913,1.67520833392687,3A,GP
Guadeloupe,Guadeloupe,1992,Earths,0.0014313592304745,1.45091113904925,0.0775913948507698,0.112808956507991,0.1478118742358,0.0131565489999914,1.80371127287428,3A,GP
Guadeloupe,Guadeloupe,1993,Earths,0.00163319948278743,1.21371890764076,0.0878035661116944,0.11304297113723,0.135110070883778,0.0132621882927055,1.56457090354895,3A,GP
Guadeloupe,Guadeloupe,1994,Earths,0.00142875221190788,1.20776376305658,0.0711394585195391,0.115842295284482,0.126972367874873,0.0137845001665749,1.53693113711396,3A,GP
Guadeloupe,Guadeloupe,1995,Earths,0.00104223196262392,1.17841467976393,0.0514637475096198,0.129675221118584,0.116791360442329,0.0144863842730313,1.49187362507011,3A,GP
Guadeloupe,Guadeloupe,1996,Earths,0.00146912432840317,1.30751259024456,0.0640869524478604,0.129597522079704,0.115968801544449,0.0142998525046412,1.63293484314962,3A,GP
Guadeloupe,Guadeloupe,1997,Earths,0.0018562447694279,1.36610146747974,0.0800895114347619,0.141020250276008,0.115665643660682,0.0142683914822029,1.71900150910282,3A,GP
Guadeloupe,Guadeloupe,1998,Earths,0.00150857097160661,1.55061917935743,0.0669604434824076,0.140634294489905,0.0942298576716523,0.0142074284238007,1.8681597743968,3A,GP
Guadeloupe,Guadeloupe,1999,Earths,0.00206428702401959,1.49989150647074,0.0870774027133427,0.129840299901464,0.0940386759701958,0.0142007250568398,1.8271128971366,3A,GP
Guadeloupe,Guadeloupe,2000,Earths,0.0020233238763239,1.42388762088042,0.084482326696111,0.141302708611961,0.0942565576117714,0.0136842446195103,1.7596367822961,3A,GP
Guadeloupe,Guadeloupe,2001,Earths,0.00182275908394839,1.49158176163949,0.0753606119984624,0.145751116990122,0.0938335829639395,0.0130878599627536,1.82143769263872,3A,GP
Guadeloupe,Guadeloupe,2002,Earths,0.00202076954785116,1.5321100068057,0.0826202088648301,0.127810910054331,0.094216015746726,0.0125520952747511,1.85133000629419,3A,GP
Guadeloupe,Guadeloupe,2003,Earths,0.00194789965721425,1.61425565947749,0.0789323239147775,0.123486690968943,0.0943473463134438,0.0119894319148877,1.92495935224676,3A,GP
Guadeloupe,Guadeloupe,2004,Earths,0.00217762334920388,1.75674001993651,0.0840066287455045,0.125131019245289,0.0926956403918042,0.0117725833868635,2.07252351505518,3A,GP
Guadeloupe,Guadeloupe,2005,Earths,0.00216683351191123,1.65516231492391,0.0796407195647829,0.130650493480669,0.0936831485241131,0.0118573397984344,1.97316084980382,3A,GP
Guadeloupe,Guadeloupe,2006,Earths,0.00181167757660518,1.7131787281036,0.069240982922188,0.131023634869524,0.0944236200915246,0.0113372142059552,2.02101585776939,3A,GP
Guadeloupe,Guadeloupe,2007,Earths,0.00168156190464154,1.85843197641562,0.0671020711253206,0.139710345884781,0.0947856605629399,0.0197608596847238,2.18147247557803,3A,GP
Guadeloupe,Guadeloupe,2008,Earths,0.00162105808756879,1.85515930699915,0.0643767967153988,0.137660906026692,0.0941120200333742,0.0198194587738912,2.17274954663608,3A,GP
Guadeloupe,Guadeloupe,2009,Earths,0.00171187593955935,1.80014920480316,0.0670330269513255,0.129274422386675,0.0951461791743897,0.0202738939696812,2.1135886032248,3A,GP
Guadeloupe,Guadeloupe,2010,Earths,0.00169008915085418,1.98651814424802,0.0652097363034377,0.138136902022993,0.0957724678947845,0.0200350841194369,2.30736242373953,3A,GP
Guadeloupe,Guadeloupe,2011,Earths,0.00172003214290865,2.14850213303029,0.0656364443091911,0.14959193749186,0.096073878509487,0.019497779814154,2.48102220529789,3A,GP
Guadeloupe,Guadeloupe,2012,Earths,0.00163420027787896,2.22031628630063,0.0621774504171433,0.133281917740327,0.0968879916169851,0.0185440907008551,2.53284193705383,3A,GP
Guadeloupe,Guadeloupe,2013,Earths,0.00148382271080249,2.19946962955848,0.0561796361402414,0.14296007624969,0.0954230372859018,0.0178006149277336,2.51331681687286,3A,GP
Guadeloupe,Guadeloupe,2014,Earths,0.00174862226017335,2.14138289860062,0.0689143774579542,0.142282155565828,0.0950460975483712,0.0160334913963975,2.46540764282934,3A,GP
