Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Israel,Israel,1983,Earths,0.0324706081562045,1.00347896625133,0.424489290242006,0.0445028029978597,0.107804463637174,0.0866756449362333,1.69942177622081,3A,IL
Israel,Israel,1984,Earths,0.0241612713062583,1.0340740906209,0.385828883440455,0.0442966300675053,0.0984850788494045,0.0948269484695369,1.68167290275406,3A,IL
Israel,Israel,1985,Earths,0.0268124650653504,1.07431381429604,0.418872770454575,0.0473749139720259,0.0896606308017016,0.0968222107288503,1.75385680531854,3A,IL
Israel,Israel,1986,Earths,0.026016556406868,1.20446441366238,0.417433203512317,0.0469173165550987,0.115893209084577,0.0805718670581077,1.89129656627935,3A,IL
Israel,Israel,1987,Earths,0.0289407960892205,1.30644493160645,0.457639726161537,0.051045781431241,0.130767638785417,0.108212870164968,2.08305174423884,3A,IL
Israel,Israel,1988,Earths,0.025637220712462,1.41680157770426,0.50787558299896,0.057327026802621,0.128550398023443,0.128326654454701,2.26451846069644,3A,IL
Israel,Israel,1989,Earths,0.025096393777142,1.45872267611355,0.448256038438477,0.0531551930590946,0.123778014498391,0.0949647163229971,2.20397303220966,3A,IL
Israel,Israel,1990,Earths,0.0313557820360903,1.47943053415848,0.459759946266445,0.0463490643473856,0.139033741033536,0.0730724987914231,2.22900156663336,3A,IL
Israel,Israel,1991,Earths,0.0230308905571301,1.51392859159486,0.490768396572427,0.0366335820628577,0.154204586107335,0.10095907540632,2.31952512230093,3A,IL
Israel,Israel,1992,Earths,0.0270867009471051,1.55001451221381,0.491931216660115,0.0368270271938143,0.211193286074257,0.0853380900976412,2.40239083318675,3A,IL
Israel,Israel,1993,Earths,0.0254604528058492,1.67561487831462,0.507323241262247,0.0534111146762734,0.210312803158094,0.0892615728913604,2.56138406310844,3A,IL
Israel,Israel,1994,Earths,0.0224034372240625,1.72993022039684,0.562525003590209,0.0629197629689453,0.183512734949076,0.125623102681602,2.68691426181074,3A,IL
Israel,Israel,1995,Earths,0.0299377663526722,1.82082084717075,0.548047461806472,0.0533959602596756,0.18427632490546,0.0992663955278874,2.73574475602291,3A,IL
Israel,Israel,1996,Earths,0.0301597489472829,1.85712195348294,0.515406908352312,0.037989615237998,0.183412524116163,0.105012483562096,2.72910323369879,3A,IL
Israel,Israel,1997,Earths,0.0271242815339318,1.83282425125503,0.532982919382542,0.0482588504721679,0.194859121016899,0.11405103504086,2.75010045870143,3A,IL
Israel,Israel,1998,Earths,0.0305064652815538,1.86786864522262,0.551734586896564,0.0452376623590142,0.184726109141445,0.119744036115712,2.79981750501691,3A,IL
Israel,Israel,1999,Earths,0.0239604751504993,1.87465337647129,0.564570572189268,0.0363615136251711,0.212394462375505,0.111877257279488,2.82381765709122,3A,IL
Israel,Israel,2000,Earths,0.025866168567899,1.98351335098683,0.559698486067819,0.0345716308645422,0.216866406485629,0.13382064335629,2.95433668632901,3A,IL
Israel,Israel,2001,Earths,0.0269767165398132,2.15306005345217,0.54719368530244,0.0396611427503399,0.193393524070496,0.123710039312273,3.08399516142753,3A,IL
Israel,Israel,2002,Earths,0.0290223088541069,2.20050928658246,0.588221167337917,0.0370157793285731,0.182276999402014,0.131853159938192,3.16889870144326,3A,IL
Israel,Israel,2003,Earths,0.0289651212417838,2.11709261765014,0.556314825595459,0.0389414146886225,0.186166882524392,0.124782990711563,3.05226385241196,3A,IL
Israel,Israel,2004,Earths,0.0348634271227868,2.27374528041857,0.649262028290876,0.0435790330282295,0.230921713404918,0.133242531101165,3.36561401336654,3A,IL
Israel,Israel,2005,Earths,0.0352513747603467,2.14206891144742,0.551964558673,0.0410327085784325,0.241031304080098,0.118585253511784,3.12993411105108,3A,IL
Israel,Israel,2006,Earths,0.0340825743311434,2.24194440784304,0.562427646860697,0.0389227146695122,0.25795273676467,0.150006957904962,3.28533703837403,3A,IL
Israel,Israel,2007,Earths,0.0337299895497998,2.24731202313993,0.528384187400201,0.0463014513096713,0.256100623098478,0.13611983954744,3.24794811404552,3A,IL
Israel,Israel,2008,Earths,0.0289769011519506,2.14611668672159,0.4995496757346,0.0426009350977589,0.239734412291426,0.147137713370113,3.10411632436743,3A,IL
Israel,Israel,2009,Earths,0.0312272384754982,1.99674065650485,0.520357421522406,0.0401891487457453,0.189138158636809,0.128479261983367,2.90613188586868,3A,IL
Israel,Israel,2010,Earths,0.0329120501933211,2.2344060591734,0.536725308666355,0.0398599333722433,0.228037747923998,0.142534685706142,3.21447578503545,3A,IL
Israel,Israel,2011,Earths,0.0326016940127237,2.57313534662551,0.510443585102314,0.0402979329515982,0.197332277582071,0.155223198461212,3.50903403473543,3A,IL
Israel,Israel,2012,Earths,0.0363398904413635,2.77814945515478,0.5191192502439,0.0408719916463256,0.197887775102634,0.13212245800068,3.70449082058968,3A,IL
Israel,Israel,2013,Earths,0.0357629346397621,2.45142876122538,0.485534725239105,0.0463767173124422,0.193311984299092,0.14384554346326,3.35626066617904,3A,IL
Israel,Israel,2014,Earths,0.0351564402695669,1.87507136248915,0.479863177913873,0.0496122971870739,0.199173952003665,0.143191714710941,2.78206894457427,3A,IL
