Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Albania,Albania,1974,Earths,0.00878366605599565,0.291542172230774,0.187685190068569,0.00251918872816859,0.194465750593874,0.101575592219305,0.786571559896685,3A,AL
Albania,Albania,1975,Earths,0.00890995891564662,0.301265007032401,0.189914218176677,0.00247867438204901,0.19340404617468,0.0920956855258618,0.788067590207315,3A,AL
Albania,Albania,1976,Earths,0.0106961099048345,0.333618630097349,0.224407998579075,0.002414824876496,0.191261210511694,0.0888237750264388,0.851222548995886,3A,AL
Albania,Albania,1977,Earths,0.0112865788211755,0.356656823797828,0.227635644065901,0.00245405977911444,0.190362178735488,0.093332639770064,0.88172792496957,3A,AL
Albania,Albania,1978,Earths,0.0112593035366851,0.384761571171949,0.223058431431704,0.00242629866029509,0.186652950795106,0.0937930438020087,0.901951599397746,3A,AL
Albania,Albania,1979,Earths,0.0118779380293021,0.453777591101008,0.230804102730076,0.00243006422597799,0.186416580723486,0.0941862825684045,0.979492559378257,3A,AL
Albania,Albania,1980,Earths,0.0111596435352363,0.452764247013799,0.212966495894797,0.00241957278625992,0.184940141272306,0.0922751050165164,0.956525205518912,3A,AL
Albania,Albania,1981,Earths,0.0116089084810581,0.374866081061966,0.225547421309827,0.00239514346560619,0.182138905493277,0.0903276449154806,0.886884104727216,3A,AL
Albania,Albania,1982,Earths,0.0121454942170437,0.383155990446958,0.234344776809015,0.00233376114646208,0.180377071407738,0.0891242782361003,0.901481372263318,3A,AL
Albania,Albania,1983,Earths,0.0142371493809788,0.41450753353555,0.267617737675693,0.00287289188159146,0.181311322072905,0.0913017888218091,0.971848423368529,3A,AL
Albania,Albania,1984,Earths,0.0134517466863138,0.438544671666553,0.254400839808048,0.00172184926488544,0.177549828599115,0.0948863697613941,0.980555305786311,3A,AL
Albania,Albania,1985,Earths,0.0135696068272404,0.415511234012899,0.255652321180604,0.00294433608152414,0.174553265689742,0.0902998974760075,0.952530661268015,3A,AL
Albania,Albania,1986,Earths,0.0138835052598604,0.424452282566421,0.254367334959711,0.0030299361353349,0.172263718473036,0.0853285354750476,0.953325312869413,3A,AL
Albania,Albania,1987,Earths,0.0142723244717661,0.43436047419844,0.253245841262164,0.00324571001054492,0.165029449225392,0.0868639699193122,0.957017769087616,3A,AL
Albania,Albania,1988,Earths,0.0136502394944673,0.44505750816429,0.244764860809656,0.00306475257073409,0.163210988811833,0.090651899392633,0.960400249243616,3A,AL
Albania,Albania,1989,Earths,0.014843219513647,0.423642906220464,0.265414567166875,0.00254881722919753,0.163832949653937,0.0897691939952656,0.960051653779387,3A,AL
Albania,Albania,1990,Earths,0.0123484519450484,0.37605328553094,0.251718833491162,0.00336575117616116,0.142566825602084,0.0934220516371025,0.879475199382496,3A,AL
Albania,Albania,1991,Earths,0.00717972684025838,0.280288139648736,0.212030476335424,0.0000462271632537104,0.197735362051723,0.140890806188571,0.838170738227966,3A,AL
Albania,Albania,1992,Earths,0.00725146954857794,0.201014485391467,0.259982824534794,0.000828029583645741,0.202590669785243,0.146970814915679,0.818638293759405,3A,AL
Albania,Albania,1993,Earths,0.0104382799175061,0.193323048434824,0.328672433551405,0.00142211131843225,0.0423930612442919,0.131072584377036,0.707321518843496,3A,AL
Albania,Albania,1994,Earths,0.0103726485372115,0.201153567445876,0.256220357138504,0.00123630159748449,0.0324328600663165,0.122594639831637,0.624010374617028,3A,AL
Albania,Albania,1995,Earths,0.010698382997188,0.198914411496997,0.227623479480815,0.00190643234014693,0.0334493784220704,0.120740507902729,0.593332592639946,3A,AL
Albania,Albania,1996,Earths,0.00878634124401838,0.217691875903052,0.288144957720019,0.0025465889397909,0.0342898792624399,0.115393736185219,0.66685337925454,3A,AL
Albania,Albania,1997,Earths,0.0099966279383159,0.178999772773623,0.230369541820529,0.00230181395470318,0.0392020983847331,0.108991922161153,0.569861777033056,3A,AL
Albania,Albania,1998,Earths,0.0107725688048123,0.250330356688844,0.254422206122462,0.0052452183894375,0.01236373993615,0.106509405857012,0.63964349579872,3A,AL
Albania,Albania,1999,Earths,0.00922579083452489,0.349280210324879,0.267759660353912,0.0074442016654391,0.0335491066059727,0.110686280381138,0.777945250165868,3A,AL
Albania,Albania,2000,Earths,0.0100496036752188,0.362404014902937,0.279200971722848,0.0074011954283605,0.0514495413361042,0.103515640840918,0.814020967906384,3A,AL
Albania,Albania,2001,Earths,0.0103428367055383,0.411208334442112,0.276196862495849,0.00843203776808854,0.00656824359443879,0.10587223885776,0.818620553863786,3A,AL
Albania,Albania,2002,Earths,0.0114011765604063,0.462194003772608,0.306002958195662,0.0111166824586095,0.0361403824357027,0.116654526116529,0.943509729539516,3A,AL
Albania,Albania,2003,Earths,0.0115883555669862,0.471559106118233,0.306312052208036,0.0103080060602486,0.0351551561532395,0.120377586198769,0.955300262305511,3A,AL
Albania,Albania,2004,Earths,0.0134218977148056,0.513586317525541,0.324481837344293,0.0118260912669595,0.04163749823298,0.124589556402713,1.02954319848729,3A,AL
Albania,Albania,2005,Earths,0.0144289868585164,0.546591025356993,0.323421693415185,0.0144698914428535,0.0424329444464982,0.134502955012203,1.07584749653225,3A,AL
Albania,Albania,2006,Earths,0.0157296381809804,0.580966603245777,0.347517021840846,0.0165954339786605,0.045471314318563,0.153197193353342,1.15947720491817,3A,AL
Albania,Albania,2007,Earths,0.0157034670334961,0.650940187659288,0.34722136637838,0.0170946856655395,0.0607874092433814,0.147580201597675,1.23932731757776,3A,AL
Albania,Albania,2008,Earths,0.0186545848861982,0.635542755021193,0.356475107172552,0.0185668739687989,0.0603513949276833,0.153067206775391,1.24265792275181,3A,AL
Albania,Albania,2009,Earths,0.0202662184510414,0.673273496984921,0.370980749920342,0.017208417704107,0.0622052307112982,0.15393483515931,1.29786894893102,3A,AL
Albania,Albania,2010,Earths,0.0215445156297776,0.625957966397823,0.389065582998317,0.0150577578518302,0.0637973479914157,0.152110077150105,1.26753324801927,3A,AL
Albania,Albania,2011,Earths,0.0215208795281841,0.676384556792043,0.375454370290889,0.016606997175801,0.174142627526473,0.142487178283342,1.40659660959673,3A,AL
Albania,Albania,2012,Earths,0.0241711069635382,0.57687126481136,0.401794702613397,0.0143947487887879,0.164496765460595,0.146859389215878,1.32858797785356,3A,AL
Albania,Albania,2013,Earths,0.022981758442037,0.569359265394361,0.375205566164688,0.0142633638801931,0.170611147659896,0.142399267279607,1.29482036882078,3A,AL
Albania,Albania,2014,Earths,0.0236452168903497,0.5334206016663,0.386517706338103,0.0150237950980753,0.172571005259978,0.142055550397435,1.27323387565024,3A,AL
