Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Lebanon,Lebanon,1990,Earths,0.0261374283965849,0.987865696162918,0.373111488425275,0.0122880332593846,0.0320932649972769,0.130855744514112,1.56235165575555,3A,LB
Lebanon,Lebanon,1991,Earths,0.0282942446898736,1.09340269781433,0.474577326647835,0.0131521117566322,0.0323811199886981,0.168911247183353,1.81071874808073,3A,LB
Lebanon,Lebanon,1992,Earths,0.0312822037776253,0.994884556022969,0.494613525568315,0.0116606467986427,0.0478762265544116,0.231313838239144,1.81163099696111,3A,LB
Lebanon,Lebanon,1993,Earths,0.0289383428743013,1.24144301940361,0.474595545796662,0.0130789237329864,0.0607612662008659,0.225952100625514,2.04476919863394,3A,LB
Lebanon,Lebanon,1994,Earths,0.0321812453936394,1.28489134261995,0.454151841683443,0.0147782587128179,0.0754039026619749,0.217503331734101,2.07890992280593,3A,LB
Lebanon,Lebanon,1995,Earths,0.0350590751378683,1.42560728434096,0.526369997314288,0.0182662249448795,0.0559084222642739,0.216849626116684,2.27806063011895,3A,LB
Lebanon,Lebanon,1996,Earths,0.0351154313142314,1.47208163057925,0.49213823647479,0.0228653257576441,0.0946812707126635,0.182010712036508,2.29889260687509,3A,LB
Lebanon,Lebanon,1997,Earths,0.0292584039289479,1.5800819168513,0.479394836603781,0.0259333885759287,0.124902452563736,0.205378307949106,2.4449493064728,3A,LB
Lebanon,Lebanon,1998,Earths,0.0293305741533522,1.54471444583697,0.452893829372209,0.0254352770915715,0.148069907011741,0.172649049840125,2.37309308330597,3A,LB
Lebanon,Lebanon,1999,Earths,0.0334977640987192,1.49133073928939,0.488357409692475,0.027247478022951,0.127627734393464,0.217610452225294,2.38567157772229,3A,LB
Lebanon,Lebanon,2000,Earths,0.037679644793556,1.28458700514561,0.507751317236018,0.0235504721300279,0.0928161016483794,0.236312025640813,2.1826965665944,3A,LB
Lebanon,Lebanon,2001,Earths,0.0339409322668216,1.3985415609236,0.462076973248882,0.0291162198226419,0.110050863477726,0.18505949061842,2.21878604035809,3A,LB
Lebanon,Lebanon,2002,Earths,0.0372034147882697,1.25619375404456,0.4728434969575,0.023151829269917,0.108759697305714,0.209302832206117,2.10745502457208,3A,LB
Lebanon,Lebanon,2003,Earths,0.0324331261607701,1.16941915608431,0.452569984325306,0.0241229244650395,0.103386904273175,0.218696672963275,2.00062876827188,3A,LB
Lebanon,Lebanon,2004,Earths,0.0382428674372191,1.13488103859019,0.454000659652813,0.0269502389702888,0.156850051616301,0.207672950538435,2.01859780680525,3A,LB
Lebanon,Lebanon,2005,Earths,0.032748847850956,1.09230875527795,0.417484292120306,0.0245050759722283,0.153197679540886,0.222181071584249,1.94242572234657,3A,LB
Lebanon,Lebanon,2006,Earths,0.0372139945321923,1.07871304985261,0.404338360623119,0.0254195736795648,0.150878166289852,0.215086977570946,1.91165012254828,3A,LB
Lebanon,Lebanon,2007,Earths,0.0327087950494456,1.02939700387238,0.416273852586011,0.0250932033616133,0.164131685302072,0.210501639406691,1.87810617957821,3A,LB
Lebanon,Lebanon,2008,Earths,0.0354361992436182,1.22613953642597,0.395950200691234,0.0241754073777168,0.165781156950019,0.211700940964632,2.05918344165319,3A,LB
Lebanon,Lebanon,2009,Earths,0.032577393220052,1.4977952168955,0.476111767070157,0.0281209654858351,0.171231107060758,0.285498105275682,2.49133455500798,3A,LB
Lebanon,Lebanon,2010,Earths,0.0402865757421595,1.45150538293405,0.460555172805835,0.0300770101026606,0.168153485417466,0.263611992287839,2.41418961929,3A,LB
Lebanon,Lebanon,2011,Earths,0.0318994842980314,1.40103577698439,0.385199973031479,0.0267266807870534,0.148258368914889,0.201704559362253,2.1948248433781,3A,LB
Lebanon,Lebanon,2012,Earths,0.0333125162399565,1.38887759371978,0.385428612735126,0.0269209331251261,0.137807086026955,0.160880465484875,2.13322720733182,3A,LB
Lebanon,Lebanon,2013,Earths,0.0352686198277159,1.32128995503339,0.36728069761344,0.0270610253212425,0.115197786363902,0.163017694753201,2.02911577891288,3A,LB
Lebanon,Lebanon,2014,Earths,0.0386633958079814,1.27942036238717,0.354825073544233,0.0296778093495945,0.133891173403959,0.157460402132129,1.99393821662506,3A,LB
