Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Malawi,Malawi,1988,Earths,0.0176498705714607,0.020788006257944,0.151524005880314,0.0053872880215973,0.120889264380108,0.0125748309807059,0.328813266092129,3A,MW
Malawi,Malawi,1989,Earths,0.0162699907967637,0.0233009151165519,0.14225994415733,0.00456268845866722,0.138034809722653,0.0100390250413703,0.334467373293337,3A,MW
Malawi,Malawi,1990,Earths,0.0165378519191182,0.0304097073723914,0.1382313317996,0.0046065562351669,0.135344879416979,0.0118597860339375,0.336990112777193,3A,MW
Malawi,Malawi,1991,Earths,0.0170805093808927,0.0355273801293548,0.148680341313026,0.00427805454018266,0.13510623655381,0.00668195584791079,0.347354477765176,3A,MW
Malawi,Malawi,1992,Earths,0.013056372386207,0.03263520672653,0.117732846161458,0.00485076017975454,0.137459186268404,0.0269878763474109,0.332722248069765,3A,MW
Malawi,Malawi,1993,Earths,0.0201819212085459,0.0313204204144807,0.186591816992437,0.00472804014165838,0.136444478593907,0.0078546520321022,0.387121329383131,3A,MW
Malawi,Malawi,1994,Earths,0.0158948775596325,0.0298970487151238,0.141399949083541,0.00429032998587406,0.139031862629676,0.0150802604820884,0.345594328455935,3A,MW
Malawi,Malawi,1995,Earths,0.0190701278811365,0.0303705662102286,0.163358927518406,0.0043288056787385,0.154335139379017,0.00727271731530328,0.37873628398283,3A,MW
Malawi,Malawi,1996,Earths,0.0209242299714706,0.0291280205202357,0.178466081386539,0.00550327886133603,0.149078932328127,0.0101067180489637,0.393207261116672,3A,MW
Malawi,Malawi,1997,Earths,0.0191176899952713,0.0319259996927785,0.158024429500506,0.00438728532293946,0.147137920557906,0.0121570872784557,0.372750412347857,3A,MW
Malawi,Malawi,1998,Earths,0.0207575472790878,0.0321953125351852,0.182883024957393,0.00345552933788258,0.144928511689894,0.0121267837854044,0.396346709584847,3A,MW
Malawi,Malawi,1999,Earths,0.0223063855783164,0.0334173306061505,0.194900334862767,0.00363012429000202,0.1434253336811,0.0107939185384144,0.40847342755675,3A,MW
Malawi,Malawi,2000,Earths,0.025194518177592,0.0212837111568042,0.215914421999587,0.00415130700723098,0.141854074888014,0.0124394720231968,0.420837505252425,3A,MW
Malawi,Malawi,2001,Earths,0.0249823023951324,0.0213735266876386,0.21575604665115,0.00300839379654459,0.139586669005532,0.0122358228870273,0.416942761423025,3A,MW
Malawi,Malawi,2002,Earths,0.0211069737734336,0.0275501034734822,0.190851556243905,0.00296025381943157,0.138556254531253,0.0122088369134855,0.393233978754991,3A,MW
Malawi,Malawi,2003,Earths,0.0231185187172313,0.028910256070356,0.201183482072494,0.00386589654411149,0.138580573415235,0.0123639314032543,0.408022658222681,3A,MW
Malawi,Malawi,2004,Earths,0.0222086402749635,0.0291728460545433,0.185807851845963,0.00453490974828824,0.134253956214049,0.0137088497592975,0.389687053897105,3A,MW
Malawi,Malawi,2005,Earths,0.0177431390558343,0.0322923487755627,0.156233263163716,0.00492317318961792,0.133650772826808,0.0134590770900733,0.358301774101612,3A,MW
Malawi,Malawi,2006,Earths,0.0253483241319818,0.0288659989892426,0.22325745330445,0.00542584611421381,0.132187043036384,0.0152023703380597,0.430287035914331,3A,MW
Malawi,Malawi,2007,Earths,0.0321826783313336,0.0321695660743308,0.235092997521525,0.00452744085650356,0.129833699479708,0.0175962353912396,0.451402617654641,3A,MW
Malawi,Malawi,2008,Earths,0.0265152539446145,0.0420643881866118,0.231613166309013,0.00540444569464225,0.12548567999171,0.0193716273504446,0.450454561477035,3A,MW
Malawi,Malawi,2009,Earths,0.0315128046002569,0.040239795339546,0.262790701707126,0.00481921646438261,0.124234799918352,0.0214575633392393,0.485054881368903,3A,MW
Malawi,Malawi,2010,Earths,0.0293700584789345,0.0453376947089552,0.255102843166976,0.00632640599133915,0.122076781053137,0.0231835103635805,0.481397293762923,3A,MW
Malawi,Malawi,2011,Earths,0.0330312004154637,0.0412177747266152,0.255800426351457,0.00542115977983501,0.120578594271412,0.0254462703519796,0.481495425896763,3A,MW
Malawi,Malawi,2012,Earths,0.0340151608815606,0.0400980075820809,0.274855363251048,0.00819862467504559,0.118409152494855,0.0277145668203484,0.503290875704938,3A,MW
Malawi,Malawi,2013,Earths,0.034181363714905,0.0487161447434013,0.276258442133889,0.00727808088138499,0.114352808669327,0.0290622745036713,0.509849114646578,3A,MW
Malawi,Malawi,2014,Earths,0.0334925339121007,0.0451286698226649,0.261850211937277,0.00772992640485812,0.110691432247658,0.0311081268525909,0.49000090117715,3A,MW
