Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Luxembourg,Luxembourg,1998,Earths,0.0631855690129505,5.93293067315208,0.50485434629309,0.0534971937828879,0.475048191092011,0.253489149522958,7.28300512285599,3A,LU
Luxembourg,Luxembourg,1999,Earths,0.060622885401839,6.54324649083502,0.446538149424127,0.0504557397023054,0.756105952009647,0.273743630241013,8.13071284761398,3A,LU
Luxembourg,Luxembourg,2000,Earths,0.0600765789586693,6.41006040801706,0.498480256521144,0.0534975921773607,0.733414298929694,0.208373463540963,7.96390259814485,3A,LU
Luxembourg,Luxembourg,2001,Earths,0.0564439446182914,6.02341808961243,0.571414600561188,0.0566638306566392,0.664614961958769,0.224895394562024,7.59745082196936,3A,LU
Luxembourg,Luxembourg,2002,Earths,0.0680990651048574,6.17148299379384,0.597578464217246,0.0551581671993566,1.04343074835905,0.241573379015264,8.1773228176896,3A,LU
Luxembourg,Luxembourg,2003,Earths,0.0676421253811195,6.74830640525093,0.600913137398819,0.0646090985975551,1.63843040671023,0.280133027446283,9.40003420078493,3A,LU
Luxembourg,Luxembourg,2004,Earths,0.0686383599882154,6.99946392826135,0.690627051554249,0.0599833743798391,0.190874481083614,0.348639131549592,8.35822632681684,3A,LU
Luxembourg,Luxembourg,2005,Earths,0.0631281171124222,7.11187973437186,0.635210620359394,0.0593942100771451,0.320108465037347,0.363785047746986,8.55350619470518,3A,LU
Luxembourg,Luxembourg,2006,Earths,0.0632710722448499,7.09319312464848,0.559510386549681,0.0680882879670369,0.125490377030837,0.402643237532494,8.31219648597336,3A,LU
Luxembourg,Luxembourg,2007,Earths,0.0603567850830523,5.78501647929585,0.610115204693605,0.0628539510882372,0.936795183465306,0.396506318735995,7.85164392236199,3A,LU
Luxembourg,Luxembourg,2008,Earths,0.0676938606075177,6.61061171198458,0.659667421080633,0.062118294229846,0.682285460056745,0.416505238766335,8.49888198672568,3A,LU
Luxembourg,Luxembourg,2009,Earths,0.0695685604360313,5.90613132653506,0.690837819196335,0.0611663785260193,0.696298348128234,0.405703636836098,7.82970606965772,3A,LU
Luxembourg,Luxembourg,2010,Earths,0.0637323517781251,6.58211059667318,0.663164981203636,0.0726774340722857,0.964300398803041,0.412958142170735,8.75894390470098,3A,LU
Luxembourg,Luxembourg,2011,Earths,0.0558211419480282,6.36535348201851,0.62756008860697,0.0721404998864574,1.02014571178308,0.437279928209858,8.57830085245289,3A,LU
Luxembourg,Luxembourg,2012,Earths,0.056355112334753,6.20482058338881,0.646575719504183,0.0834693897814793,0.562042930357288,0.444130514826147,7.99739425019266,3A,LU
Luxembourg,Luxembourg,2013,Earths,0.0616395720417127,6.02422501205769,0.661112053652317,0.0808551842864245,0.464856562802287,0.428659352968706,7.7213477378091,3A,LU
Luxembourg,Luxembourg,2014,Earths,0.0602607870132936,5.61680866542692,0.646537092677849,0.0873990565152651,0.467048089105985,0.425468990244985,7.3035226809843,3A,LU
